35.760746000000005,51.56870700000002,1.0
35.760746000000005,51.57470700000002,1.0
35.760746000000005,51.58070700000002,1.0
35.760746000000005,51.58670700000002,1.0
35.760746000000005,51.59270700000002,1.0
35.760746000000005,51.59870700000002,1.0
35.760746000000005,51.60470700000002,1.0
35.760746000000005,51.61070700000002,1.0
35.760746000000005,51.61670700000002,1.0
35.760746000000005,51.62270700000002,1.0
35.760746000000005,51.62870700000002,1.0
35.760746000000005,51.63470700000002,1.0
35.760746000000005,51.64070700000002,1.0
35.760746000000005,51.64670700000002,1.0
35.766746000000005,51.058707,3.0
35.766746000000005,51.064707,3.0
35.766746000000005,51.070707,3.0
35.766746000000005,51.076707,3.0
35.766746000000005,51.082707,3.0
35.766746000000005,51.088707,3.0
35.766746000000005,51.094707,3.0
35.766746000000005,51.100707,3.0
35.766746000000005,51.106707,3.0
35.766746000000005,51.112707,3.0
35.766746000000005,51.118707,3.0
35.766746000000005,51.124707,3.0
35.766746000000005,51.130707,3.0
35.766746000000005,51.136707,3.0
35.766746000000005,51.142707,3.0
35.766746000000005,51.148707,3.0
35.766746000000005,51.154707,3.0
35.766746000000005,51.160707,3.0
35.766746000000005,51.166707,3.0
35.766746000000005,51.172707,3.0
35.766746000000005,51.178707,3.0
35.766746000000005,51.184707,3.0
35.766746000000005,51.190707,3.0
35.766746000000005,51.196707,3.0
35.766746000000005,51.202707000000004,3.0
35.766746000000005,51.208707000000004,3.0
35.766746000000005,51.214707000000004,3.0
35.766746000000005,51.220707000000004,3.0
35.766746000000005,51.226707000000005,3.0
35.766746000000005,51.232707000000005,3.0
35.766746000000005,51.238707000000005,3.0
35.766746000000005,51.244707000000005,3.0
35.766746000000005,51.250707000000006,3.0
35.766746000000005,51.256707000000006,3.0
35.766746000000005,51.262707000000006,3.0
35.766746000000005,51.268707000000006,3.0
35.766746000000005,51.27470700000001,3.0
35.766746000000005,51.28070700000001,3.0
35.766746000000005,51.28670700000001,3.0
35.766746000000005,51.29270700000001,3.0
35.766746000000005,51.29870700000001,3.0
35.766746000000005,51.30470700000001,4.0
35.766746000000005,51.31070700000001,4.0
35.766746000000005,51.31670700000001,4.0
35.766746000000005,51.32270700000001,4.0
35.766746000000005,51.32870700000001,4.0
35.766746000000005,51.33470700000001,4.0
35.766746000000005,51.34070700000001,4.0
35.766746000000005,51.34670700000001,4.0
35.766746000000005,51.35270700000001,4.0
35.766746000000005,51.35870700000001,4.0
35.766746000000005,51.36470700000001,4.0
35.766746000000005,51.37070700000001,4.0
35.766746000000005,51.37670700000001,4.0
35.766746000000005,51.38270700000001,4.0
35.766746000000005,51.38870700000001,4.0
35.766746000000005,51.39470700000001,4.0
35.766746000000005,51.40070700000001,4.0
35.766746000000005,51.40670700000001,4.0
35.766746000000005,51.41270700000001,4.0
35.766746000000005,51.41870700000001,4.0
35.766746000000005,51.42470700000001,4.0
35.766746000000005,51.43070700000001,4.0
35.766746000000005,51.43670700000001,4.0
35.766746000000005,51.44270700000001,4.0
35.766746000000005,51.44870700000001,4.0
35.766746000000005,51.45470700000001,1.0
35.766746000000005,51.46070700000001,1.0
35.766746000000005,51.466707000000014,1.0
35.766746000000005,51.472707000000014,1.0
35.766746000000005,51.478707000000014,1.0
35.766746000000005,51.484707000000014,1.0
35.766746000000005,51.490707000000015,1.0
35.766746000000005,51.496707000000015,1.0
35.766746000000005,51.502707000000015,1.0
35.766746000000005,51.508707000000015,1.0
35.766746000000005,51.514707000000016,1.0
35.766746000000005,51.520707000000016,1.0
35.766746000000005,51.526707000000016,1.0
35.766746000000005,51.532707000000016,1.0
35.766746000000005,51.53870700000002,1.0
35.766746000000005,51.54470700000002,1.0
35.766746000000005,51.55070700000002,1.0
35.766746000000005,51.55670700000002,1.0
35.766746000000005,51.56270700000002,1.0
35.766746000000005,51.56870700000002,1.0
35.766746000000005,51.57470700000002,1.0
35.766746000000005,51.58070700000002,1.0
35.766746000000005,51.58670700000002,1.0
35.766746000000005,51.59270700000002,1.0
35.766746000000005,51.59870700000002,1.0
35.766746000000005,51.60470700000002,1.0
35.766746000000005,51.61070700000002,1.0
35.766746000000005,51.61670700000002,1.0
35.766746000000005,51.62270700000002,1.0
35.766746000000005,51.62870700000002,1.0
35.766746000000005,51.63470700000002,1.0
35.766746000000005,51.64070700000002,1.0
35.766746000000005,51.64670700000002,1.0
35.772746000000005,51.058707,3.0
35.772746000000005,51.064707,3.0
35.772746000000005,51.070707,3.0
35.772746000000005,51.076707,3.0
35.772746000000005,51.082707,3.0
35.772746000000005,51.088707,3.0
35.772746000000005,51.094707,3.0
35.772746000000005,51.100707,3.0
35.772746000000005,51.106707,3.0
35.772746000000005,51.112707,3.0
35.772746000000005,51.118707,3.0
35.772746000000005,51.124707,3.0
35.772746000000005,51.130707,3.0
35.772746000000005,51.136707,3.0
35.772746000000005,51.142707,3.0
35.772746000000005,51.148707,3.0
35.772746000000005,51.154707,3.0
35.772746000000005,51.160707,3.0
35.772746000000005,51.166707,3.0
35.772746000000005,51.172707,3.0
35.772746000000005,51.178707,3.0
35.772746000000005,51.184707,3.0
35.772746000000005,51.190707,3.0
35.772746000000005,51.196707,3.0
35.772746000000005,51.202707000000004,3.0
35.772746000000005,51.208707000000004,3.0
35.772746000000005,51.214707000000004,3.0
35.772746000000005,51.220707000000004,3.0
35.772746000000005,51.226707000000005,3.0
35.772746000000005,51.232707000000005,3.0
35.772746000000005,51.238707000000005,3.0
35.772746000000005,51.244707000000005,3.0
35.772746000000005,51.250707000000006,3.0
35.772746000000005,51.256707000000006,3.0
35.772746000000005,51.262707000000006,3.0
35.772746000000005,51.268707000000006,3.0
35.772746000000005,51.27470700000001,3.0
35.772746000000005,51.28070700000001,3.0
35.772746000000005,51.28670700000001,3.0
35.772746000000005,51.29270700000001,3.0
35.772746000000005,51.29870700000001,3.0
35.772746000000005,51.30470700000001,4.0
35.772746000000005,51.31070700000001,4.0
35.772746000000005,51.31670700000001,4.0
35.772746000000005,51.32270700000001,4.0
35.772746000000005,51.32870700000001,4.0
35.772746000000005,51.33470700000001,4.0
35.772746000000005,51.34070700000001,4.0
35.772746000000005,51.34670700000001,4.0
35.772746000000005,51.35270700000001,4.0
35.772746000000005,51.35870700000001,4.0
35.772746000000005,51.36470700000001,4.0
35.772746000000005,51.37070700000001,4.0
35.772746000000005,51.37670700000001,4.0
35.772746000000005,51.38270700000001,4.0
35.772746000000005,51.38870700000001,4.0
35.772746000000005,51.39470700000001,4.0
35.772746000000005,51.40070700000001,4.0
35.772746000000005,51.40670700000001,4.0
35.772746000000005,51.41270700000001,4.0
35.772746000000005,51.41870700000001,4.0
35.772746000000005,51.42470700000001,4.0
35.772746000000005,51.43070700000001,4.0
35.772746000000005,51.43670700000001,4.0
35.772746000000005,51.44270700000001,4.0
35.772746000000005,51.44870700000001,4.0
35.772746000000005,51.45470700000001,4.0
35.772746000000005,51.46070700000001,1.0
35.772746000000005,51.466707000000014,1.0
35.772746000000005,51.472707000000014,1.0
35.772746000000005,51.478707000000014,1.0
35.772746000000005,51.484707000000014,1.0
35.772746000000005,51.490707000000015,1.0
35.772746000000005,51.496707000000015,1.0
35.772746000000005,51.502707000000015,1.0
35.772746000000005,51.508707000000015,1.0
35.772746000000005,51.514707000000016,1.0
35.772746000000005,51.520707000000016,1.0
35.772746000000005,51.526707000000016,1.0
35.772746000000005,51.532707000000016,1.0
35.772746000000005,51.53870700000002,1.0
35.772746000000005,51.54470700000002,1.0
35.772746000000005,51.55070700000002,1.0
35.772746000000005,51.55670700000002,1.0
35.772746000000005,51.56270700000002,1.0
35.772746000000005,51.56870700000002,1.0
35.772746000000005,51.57470700000002,1.0
35.772746000000005,51.58070700000002,1.0
35.772746000000005,51.58670700000002,1.0
35.772746000000005,51.59270700000002,1.0
35.772746000000005,51.59870700000002,1.0
35.772746000000005,51.60470700000002,1.0
35.772746000000005,51.61070700000002,1.0
35.772746000000005,51.61670700000002,1.0
35.772746000000005,51.62270700000002,1.0
35.772746000000005,51.62870700000002,1.0
35.772746000000005,51.63470700000002,1.0
35.772746000000005,51.64070700000002,1.0
35.772746000000005,51.64670700000002,1.0
35.778746000000005,51.058707,3.0
35.778746000000005,51.064707,3.0
35.778746000000005,51.070707,3.0
35.778746000000005,51.076707,3.0
35.778746000000005,51.082707,3.0
35.778746000000005,51.088707,3.0
35.778746000000005,51.094707,3.0
35.778746000000005,51.100707,3.0
35.778746000000005,51.106707,3.0
35.778746000000005,51.112707,3.0
35.778746000000005,51.118707,3.0
35.778746000000005,51.124707,3.0
35.778746000000005,51.130707,3.0
35.778746000000005,51.136707,3.0
35.778746000000005,51.142707,3.0
35.778746000000005,51.148707,3.0
35.778746000000005,51.154707,3.0
35.778746000000005,51.160707,3.0
35.778746000000005,51.166707,3.0
35.778746000000005,51.172707,3.0
35.778746000000005,51.178707,3.0
35.778746000000005,51.184707,3.0
35.778746000000005,51.190707,3.0
35.778746000000005,51.196707,3.0
35.778746000000005,51.202707000000004,3.0
35.778746000000005,51.208707000000004,3.0
35.778746000000005,51.214707000000004,3.0
35.778746000000005,51.220707000000004,3.0
35.778746000000005,51.226707000000005,3.0
35.778746000000005,51.232707000000005,3.0
35.778746000000005,51.238707000000005,3.0
35.778746000000005,51.244707000000005,3.0
35.778746000000005,51.250707000000006,3.0
35.778746000000005,51.256707000000006,3.0
35.778746000000005,51.262707000000006,3.0
35.778746000000005,51.268707000000006,3.0
35.778746000000005,51.27470700000001,3.0
35.778746000000005,51.28070700000001,3.0
35.778746000000005,51.28670700000001,3.0
35.778746000000005,51.29270700000001,3.0
35.778746000000005,51.29870700000001,3.0
35.778746000000005,51.30470700000001,3.0
35.778746000000005,51.31070700000001,4.0
35.778746000000005,51.31670700000001,4.0
35.778746000000005,51.32270700000001,4.0
35.778746000000005,51.32870700000001,4.0
35.778746000000005,51.33470700000001,4.0
35.778746000000005,51.34070700000001,4.0
35.778746000000005,51.34670700000001,4.0
35.778746000000005,51.35270700000001,4.0
35.778746000000005,51.35870700000001,4.0
35.778746000000005,51.36470700000001,4.0
35.778746000000005,51.37070700000001,4.0
35.778746000000005,51.37670700000001,4.0
35.778746000000005,51.38270700000001,4.0
35.778746000000005,51.38870700000001,4.0
35.778746000000005,51.39470700000001,4.0
35.778746000000005,51.40070700000001,4.0
35.778746000000005,51.40670700000001,4.0
35.778746000000005,51.41270700000001,4.0
35.778746000000005,51.41870700000001,4.0
35.778746000000005,51.42470700000001,4.0
35.778746000000005,51.43070700000001,4.0
35.778746000000005,51.43670700000001,4.0
35.778746000000005,51.44270700000001,4.0
35.778746000000005,51.44870700000001,4.0
35.778746000000005,51.45470700000001,4.0
35.778746000000005,51.46070700000001,4.0
35.778746000000005,51.466707000000014,1.0
35.778746000000005,51.472707000000014,1.0
35.778746000000005,51.478707000000014,1.0
35.778746000000005,51.484707000000014,1.0
35.778746000000005,51.490707000000015,1.0
35.778746000000005,51.496707000000015,1.0
35.778746000000005,51.502707000000015,1.0
35.778746000000005,51.508707000000015,1.0
35.778746000000005,51.514707000000016,1.0
35.778746000000005,51.520707000000016,1.0
35.778746000000005,51.526707000000016,1.0
35.778746000000005,51.532707000000016,1.0
35.778746000000005,51.53870700000002,1.0
35.778746000000005,51.54470700000002,1.0
35.778746000000005,51.55070700000002,1.0
35.778746000000005,51.55670700000002,1.0
35.778746000000005,51.56270700000002,1.0
35.778746000000005,51.56870700000002,1.0
35.778746000000005,51.57470700000002,1.0
35.778746000000005,51.58070700000002,1.0
35.778746000000005,51.58670700000002,1.0
35.778746000000005,51.59270700000002,1.0
35.778746000000005,51.59870700000002,1.0
35.778746000000005,51.60470700000002,1.0
35.778746000000005,51.61070700000002,1.0
35.778746000000005,51.61670700000002,1.0
35.778746000000005,51.62270700000002,1.0
35.778746000000005,51.62870700000002,1.0
35.778746000000005,51.63470700000002,1.0
35.778746000000005,51.64070700000002,1.0
35.778746000000005,51.64670700000002,1.0
35.784746000000005,51.058707,3.0
35.784746000000005,51.064707,3.0
35.784746000000005,51.070707,3.0
35.784746000000005,51.076707,3.0
35.784746000000005,51.082707,3.0
35.784746000000005,51.088707,3.0
35.784746000000005,51.094707,3.0
35.784746000000005,51.100707,3.0
35.784746000000005,51.106707,3.0
35.784746000000005,51.112707,3.0
35.784746000000005,51.118707,3.0
35.784746000000005,51.124707,3.0
35.784746000000005,51.130707,3.0
35.784746000000005,51.136707,3.0
35.784746000000005,51.142707,3.0
35.784746000000005,51.148707,3.0
35.784746000000005,51.154707,3.0
35.784746000000005,51.160707,3.0
35.784746000000005,51.166707,3.0
35.784746000000005,51.172707,3.0
35.784746000000005,51.178707,3.0
35.784746000000005,51.184707,3.0
35.784746000000005,51.190707,3.0
35.784746000000005,51.196707,3.0
35.784746000000005,51.202707000000004,3.0
35.784746000000005,51.208707000000004,3.0
35.784746000000005,51.214707000000004,3.0
35.784746000000005,51.220707000000004,3.0
35.784746000000005,51.226707000000005,3.0
35.784746000000005,51.232707000000005,3.0
35.784746000000005,51.238707000000005,3.0
35.784746000000005,51.244707000000005,3.0
35.784746000000005,51.250707000000006,3.0
35.784746000000005,51.256707000000006,3.0
35.784746000000005,51.262707000000006,3.0
35.784746000000005,51.268707000000006,3.0
35.784746000000005,51.27470700000001,3.0
35.784746000000005,51.28070700000001,3.0
35.784746000000005,51.28670700000001,3.0
35.784746000000005,51.29270700000001,3.0
35.784746000000005,51.29870700000001,3.0
35.784746000000005,51.30470700000001,3.0
35.784746000000005,51.31070700000001,3.0
35.784746000000005,51.31670700000001,4.0
35.784746000000005,51.32270700000001,4.0
35.784746000000005,51.32870700000001,4.0
35.784746000000005,51.33470700000001,4.0
35.784746000000005,51.34070700000001,4.0
35.784746000000005,51.34670700000001,4.0
35.784746000000005,51.35270700000001,4.0
35.784746000000005,51.35870700000001,4.0
35.784746000000005,51.36470700000001,4.0
35.784746000000005,51.37070700000001,4.0
35.784746000000005,51.37670700000001,4.0
35.784746000000005,51.38270700000001,4.0
35.784746000000005,51.38870700000001,4.0
35.784746000000005,51.39470700000001,4.0
35.784746000000005,51.40070700000001,4.0
35.784746000000005,51.40670700000001,4.0
35.784746000000005,51.41270700000001,4.0
35.784746000000005,51.41870700000001,4.0
35.784746000000005,51.42470700000001,4.0
35.784746000000005,51.43070700000001,4.0
35.784746000000005,51.43670700000001,4.0
35.784746000000005,51.44270700000001,4.0
35.784746000000005,51.44870700000001,4.0
35.784746000000005,51.45470700000001,4.0
35.784746000000005,51.46070700000001,4.0
35.784746000000005,51.466707000000014,1.0
35.784746000000005,51.472707000000014,1.0
35.784746000000005,51.478707000000014,1.0
35.784746000000005,51.484707000000014,1.0
35.784746000000005,51.490707000000015,1.0
35.784746000000005,51.496707000000015,1.0
35.784746000000005,51.502707000000015,1.0
35.784746000000005,51.508707000000015,1.0
35.784746000000005,51.514707000000016,1.0
35.784746000000005,51.520707000000016,1.0
35.784746000000005,51.526707000000016,1.0
35.784746000000005,51.532707000000016,1.0
35.784746000000005,51.53870700000002,1.0
35.784746000000005,51.54470700000002,1.0
35.784746000000005,51.55070700000002,1.0
35.784746000000005,51.55670700000002,1.0
35.784746000000005,51.56270700000002,1.0
35.784746000000005,51.56870700000002,1.0
35.784746000000005,51.57470700000002,1.0
35.784746000000005,51.58070700000002,1.0
35.784746000000005,51.58670700000002,1.0
35.784746000000005,51.59270700000002,1.0
35.784746000000005,51.59870700000002,1.0
35.784746000000005,51.60470700000002,1.0
35.784746000000005,51.61070700000002,1.0
35.784746000000005,51.61670700000002,1.0
35.784746000000005,51.62270700000002,1.0
35.784746000000005,51.62870700000002,1.0
35.784746000000005,51.63470700000002,1.0
35.784746000000005,51.64070700000002,1.0
35.784746000000005,51.64670700000002,1.0
35.790746000000006,51.058707,3.0
35.790746000000006,51.064707,3.0
35.790746000000006,51.070707,3.0
35.790746000000006,51.076707,3.0
35.790746000000006,51.082707,3.0
35.790746000000006,51.088707,3.0
35.790746000000006,51.094707,3.0
35.790746000000006,51.100707,3.0
35.790746000000006,51.106707,3.0
35.790746000000006,51.112707,3.0
35.790746000000006,51.118707,3.0
35.790746000000006,51.124707,3.0
35.790746000000006,51.130707,3.0
35.790746000000006,51.136707,3.0
35.790746000000006,51.142707,3.0
35.790746000000006,51.148707,3.0
35.790746000000006,51.154707,3.0
35.790746000000006,51.160707,3.0
35.790746000000006,51.166707,3.0
35.790746000000006,51.172707,3.0
35.790746000000006,51.178707,3.0
35.790746000000006,51.184707,3.0
35.790746000000006,51.190707,3.0
35.790746000000006,51.196707,3.0
35.790746000000006,51.202707000000004,3.0
35.790746000000006,51.208707000000004,3.0
35.790746000000006,51.214707000000004,3.0
35.790746000000006,51.220707000000004,3.0
35.790746000000006,51.226707000000005,3.0
35.790746000000006,51.232707000000005,3.0
35.790746000000006,51.238707000000005,3.0
35.790746000000006,51.244707000000005,3.0
35.790746000000006,51.250707000000006,3.0
35.790746000000006,51.256707000000006,3.0
35.790746000000006,51.262707000000006,3.0
35.790746000000006,51.268707000000006,3.0
35.790746000000006,51.27470700000001,3.0
35.790746000000006,51.28070700000001,3.0
35.790746000000006,51.28670700000001,3.0
35.790746000000006,51.29270700000001,3.0
35.790746000000006,51.29870700000001,3.0
35.790746000000006,51.30470700000001,3.0
35.790746000000006,51.31070700000001,3.0
35.790746000000006,51.31670700000001,4.0
35.790746000000006,51.32270700000001,4.0
35.790746000000006,51.32870700000001,4.0
35.790746000000006,51.33470700000001,4.0
35.790746000000006,51.34070700000001,4.0
35.790746000000006,51.34670700000001,4.0
35.790746000000006,51.35270700000001,4.0
35.790746000000006,51.35870700000001,4.0
35.790746000000006,51.36470700000001,4.0
35.790746000000006,51.37070700000001,4.0
35.790746000000006,51.37670700000001,4.0
35.790746000000006,51.38270700000001,4.0
35.790746000000006,51.38870700000001,4.0
35.790746000000006,51.39470700000001,4.0
35.790746000000006,51.40070700000001,4.0
35.790746000000006,51.40670700000001,4.0
35.790746000000006,51.41270700000001,4.0
35.790746000000006,51.41870700000001,4.0
35.790746000000006,51.42470700000001,4.0
35.790746000000006,51.43070700000001,4.0
35.790746000000006,51.43670700000001,4.0
35.790746000000006,51.44270700000001,4.0
35.790746000000006,51.44870700000001,4.0
35.790746000000006,51.45470700000001,4.0
35.790746000000006,51.46070700000001,4.0
35.790746000000006,51.466707000000014,1.0
35.790746000000006,51.472707000000014,1.0
35.790746000000006,51.478707000000014,1.0
35.790746000000006,51.484707000000014,1.0
35.790746000000006,51.490707000000015,1.0
35.790746000000006,51.496707000000015,1.0
35.790746000000006,51.502707000000015,1.0
35.790746000000006,51.508707000000015,1.0
35.790746000000006,51.514707000000016,1.0
35.790746000000006,51.520707000000016,1.0
35.790746000000006,51.526707000000016,1.0
35.790746000000006,51.532707000000016,1.0
35.790746000000006,51.53870700000002,1.0
35.790746000000006,51.54470700000002,1.0
35.790746000000006,51.55070700000002,1.0
35.790746000000006,51.55670700000002,1.0
35.790746000000006,51.56270700000002,1.0
35.790746000000006,51.56870700000002,1.0
35.790746000000006,51.57470700000002,1.0
35.790746000000006,51.58070700000002,1.0
35.790746000000006,51.58670700000002,1.0
35.790746000000006,51.59270700000002,1.0
35.790746000000006,51.59870700000002,1.0
35.790746000000006,51.60470700000002,1.0
35.790746000000006,51.61070700000002,1.0
35.790746000000006,51.61670700000002,1.0
35.790746000000006,51.62270700000002,1.0
35.790746000000006,51.62870700000002,1.0
35.790746000000006,51.63470700000002,1.0
35.790746000000006,51.64070700000002,1.0
35.790746000000006,51.64670700000002,1.0
35.796746000000006,51.058707,3.0
35.796746000000006,51.064707,3.0
35.796746000000006,51.070707,3.0
35.796746000000006,51.076707,3.0
35.796746000000006,51.082707,3.0
35.796746000000006,51.088707,3.0
35.796746000000006,51.094707,3.0
35.796746000000006,51.100707,3.0
35.796746000000006,51.106707,3.0
35.796746000000006,51.112707,3.0
35.796746000000006,51.118707,3.0
35.796746000000006,51.124707,3.0
35.796746000000006,51.130707,3.0
35.796746000000006,51.136707,3.0
35.796746000000006,51.142707,3.0
35.796746000000006,51.148707,3.0
35.796746000000006,51.154707,3.0
35.796746000000006,51.160707,3.0
35.796746000000006,51.166707,3.0
35.796746000000006,51.172707,3.0
35.796746000000006,51.178707,3.0
35.796746000000006,51.184707,3.0
35.796746000000006,51.190707,3.0
35.796746000000006,51.196707,3.0
35.796746000000006,51.202707000000004,3.0
35.796746000000006,51.208707000000004,3.0
35.796746000000006,51.214707000000004,3.0
35.796746000000006,51.220707000000004,3.0
35.796746000000006,51.226707000000005,3.0
35.796746000000006,51.232707000000005,3.0
35.796746000000006,51.238707000000005,3.0
35.796746000000006,51.244707000000005,3.0
35.796746000000006,51.250707000000006,3.0
35.796746000000006,51.256707000000006,3.0
35.796746000000006,51.262707000000006,3.0
35.796746000000006,51.268707000000006,3.0
35.796746000000006,51.27470700000001,3.0
35.796746000000006,51.28070700000001,3.0
35.796746000000006,51.28670700000001,3.0
35.796746000000006,51.29270700000001,3.0
35.796746000000006,51.29870700000001,3.0
35.796746000000006,51.30470700000001,3.0
35.796746000000006,51.31070700000001,3.0
35.796746000000006,51.31670700000001,3.0
35.796746000000006,51.32270700000001,4.0
35.796746000000006,51.32870700000001,4.0
35.796746000000006,51.33470700000001,4.0
35.796746000000006,51.34070700000001,4.0
35.796746000000006,51.34670700000001,4.0
35.796746000000006,51.35270700000001,4.0
35.796746000000006,51.35870700000001,4.0
35.796746000000006,51.36470700000001,4.0
35.796746000000006,51.37070700000001,4.0
35.796746000000006,51.37670700000001,4.0
35.796746000000006,51.38270700000001,4.0
35.796746000000006,51.38870700000001,4.0
35.796746000000006,51.39470700000001,4.0
35.796746000000006,51.40070700000001,4.0
35.796746000000006,51.40670700000001,4.0
35.796746000000006,51.41270700000001,4.0
35.796746000000006,51.41870700000001,4.0
35.796746000000006,51.42470700000001,4.0
35.796746000000006,51.43070700000001,4.0
35.796746000000006,51.43670700000001,4.0
35.796746000000006,51.44270700000001,4.0
35.796746000000006,51.44870700000001,4.0
35.796746000000006,51.45470700000001,4.0
35.796746000000006,51.46070700000001,4.0
35.796746000000006,51.466707000000014,1.0
35.796746000000006,51.472707000000014,1.0
35.796746000000006,51.478707000000014,1.0
35.796746000000006,51.484707000000014,1.0
35.796746000000006,51.490707000000015,1.0
35.796746000000006,51.496707000000015,1.0
35.796746000000006,51.502707000000015,1.0
35.796746000000006,51.508707000000015,1.0
35.796746000000006,51.514707000000016,1.0
35.796746000000006,51.520707000000016,1.0
35.796746000000006,51.526707000000016,1.0
35.796746000000006,51.532707000000016,1.0
35.796746000000006,51.53870700000002,1.0
35.796746000000006,51.54470700000002,1.0
35.796746000000006,51.55070700000002,1.0
35.796746000000006,51.55670700000002,1.0
35.796746000000006,51.56270700000002,1.0
35.796746000000006,51.56870700000002,1.0
35.796746000000006,51.57470700000002,1.0
35.796746000000006,51.58070700000002,1.0
35.796746000000006,51.58670700000002,1.0
35.796746000000006,51.59270700000002,1.0
35.796746000000006,51.59870700000002,1.0
35.796746000000006,51.60470700000002,1.0
35.796746000000006,51.61070700000002,1.0
35.796746000000006,51.61670700000002,1.0
35.796746000000006,51.62270700000002,1.0
35.796746000000006,51.62870700000002,1.0
35.796746000000006,51.63470700000002,1.0
35.796746000000006,51.64070700000002,1.0
35.796746000000006,51.64670700000002,1.0
35.802746000000006,51.058707,3.0
35.802746000000006,51.064707,3.0
35.802746000000006,51.070707,3.0
35.802746000000006,51.076707,3.0
35.802746000000006,51.082707,3.0
35.802746000000006,51.088707,3.0
35.802746000000006,51.094707,3.0
35.802746000000006,51.100707,3.0
35.802746000000006,51.106707,3.0
35.802746000000006,51.112707,3.0
35.802746000000006,51.118707,3.0
35.802746000000006,51.124707,3.0
35.802746000000006,51.130707,3.0
35.802746000000006,51.136707,3.0
35.802746000000006,51.142707,3.0
35.802746000000006,51.148707,3.0
35.802746000000006,51.154707,3.0
35.802746000000006,51.160707,3.0
35.802746000000006,51.166707,3.0
35.802746000000006,51.172707,3.0
35.802746000000006,51.178707,3.0
35.802746000000006,51.184707,3.0
35.802746000000006,51.190707,3.0
35.802746000000006,51.196707,3.0
35.802746000000006,51.202707000000004,3.0
35.802746000000006,51.208707000000004,3.0
35.802746000000006,51.214707000000004,3.0
35.802746000000006,51.220707000000004,3.0
35.802746000000006,51.226707000000005,3.0
35.802746000000006,51.232707000000005,3.0
35.802746000000006,51.238707000000005,3.0
35.802746000000006,51.244707000000005,3.0
35.802746000000006,51.250707000000006,3.0
35.802746000000006,51.256707000000006,3.0
35.802746000000006,51.262707000000006,3.0
35.802746000000006,51.268707000000006,3.0
35.802746000000006,51.27470700000001,3.0
35.802746000000006,51.28070700000001,3.0
35.802746000000006,51.28670700000001,3.0
35.802746000000006,51.29270700000001,3.0
35.802746000000006,51.29870700000001,3.0
35.802746000000006,51.30470700000001,3.0
35.802746000000006,51.31070700000001,3.0
35.802746000000006,51.31670700000001,3.0
35.802746000000006,51.32270700000001,3.0
35.802746000000006,51.32870700000001,4.0
35.802746000000006,51.33470700000001,4.0
35.802746000000006,51.34070700000001,4.0
35.802746000000006,51.34670700000001,4.0
35.802746000000006,51.35270700000001,4.0
35.802746000000006,51.35870700000001,4.0
35.802746000000006,51.36470700000001,4.0
35.802746000000006,51.37070700000001,4.0
35.802746000000006,51.37670700000001,4.0
35.802746000000006,51.38270700000001,4.0
35.802746000000006,51.38870700000001,4.0
35.802746000000006,51.39470700000001,4.0
35.802746000000006,51.40070700000001,4.0
35.802746000000006,51.40670700000001,4.0
35.802746000000006,51.41270700000001,4.0
35.802746000000006,51.41870700000001,4.0
35.802746000000006,51.42470700000001,4.0
35.802746000000006,51.43070700000001,4.0
35.802746000000006,51.43670700000001,4.0
35.802746000000006,51.44270700000001,4.0
35.802746000000006,51.44870700000001,4.0
35.802746000000006,51.45470700000001,4.0
35.802746000000006,51.46070700000001,4.0
35.802746000000006,51.466707000000014,1.0
35.802746000000006,51.472707000000014,1.0
35.802746000000006,51.478707000000014,1.0
35.802746000000006,51.484707000000014,1.0
35.802746000000006,51.490707000000015,1.0
35.802746000000006,51.496707000000015,1.0
35.802746000000006,51.502707000000015,1.0
35.802746000000006,51.508707000000015,1.0
35.802746000000006,51.514707000000016,1.0
35.802746000000006,51.520707000000016,1.0
35.802746000000006,51.526707000000016,1.0
35.802746000000006,51.532707000000016,1.0
35.802746000000006,51.53870700000002,1.0
35.802746000000006,51.54470700000002,1.0
35.802746000000006,51.55070700000002,1.0
35.802746000000006,51.55670700000002,1.0
35.802746000000006,51.56270700000002,1.0
35.802746000000006,51.56870700000002,1.0
35.802746000000006,51.57470700000002,1.0
35.802746000000006,51.58070700000002,1.0
35.802746000000006,51.58670700000002,1.0
35.802746000000006,51.59270700000002,1.0
35.802746000000006,51.59870700000002,1.0
35.802746000000006,51.60470700000002,1.0
35.802746000000006,51.61070700000002,1.0
35.802746000000006,51.61670700000002,1.0
35.802746000000006,51.62270700000002,1.0
35.802746000000006,51.62870700000002,1.0
35.802746000000006,51.63470700000002,1.0
35.802746000000006,51.64070700000002,1.0
35.802746000000006,51.64670700000002,1.0
35.808746000000006,51.058707,3.0
35.808746000000006,51.064707,3.0
35.808746000000006,51.070707,3.0
35.808746000000006,51.076707,3.0
35.808746000000006,51.082707,3.0
35.808746000000006,51.088707,3.0
35.808746000000006,51.094707,3.0
35.808746000000006,51.100707,3.0
35.808746000000006,51.106707,3.0
35.808746000000006,51.112707,3.0
35.808746000000006,51.118707,3.0
35.808746000000006,51.124707,3.0
35.808746000000006,51.130707,3.0
35.808746000000006,51.136707,3.0
35.808746000000006,51.142707,3.0
35.808746000000006,51.148707,3.0
35.808746000000006,51.154707,3.0
35.808746000000006,51.160707,3.0
35.808746000000006,51.166707,3.0
35.808746000000006,51.172707,3.0
35.808746000000006,51.178707,3.0
